timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2023-10-01 16:10:00+00:00,27140.47,27160.71,27143.17,27158.98,18.67681482,27150.59,507086.5416837438,18.67681482,507086.5416837438,
2023-10-01 16:15:00+00:00,27132.98,27158.99,27158.98,27138.26,16.39362079,27145.985,445020.98406102817,16.39362079,445020.98406102817,
2023-10-01 16:20:00+00:00,27132.58,27143.08,27138.26,27137.19,14.13277238,27137.83,383532.77427713544,14.13277238,383532.77427713544,
2023-10-01 16:25:00+00:00,27126.63,27137.65,27137.19,27128.21,8.9229433,27132.14,242098.546827662,8.9229433,242098.546827662,
2023-10-01 16:30:00+00:00,27125.41,27139.13,27128.2,27127.99,15.92566383,27132.27,432099.4109647941,15.92566383,432099.4109647941,
2023-10-01 16:35:00+00:00,27112.23,27129.66,27127.99,27114.28,13.73231963,27120.945,372433.4854076503,13.73231963,372433.4854076503,
2023-10-01 16:40:00+00:00,27090.01,27117.87,27114.27,27114.23,36.14196397,27103.94,979589.6229250417,36.14196397,979589.6229250417,
2023-10-01 16:45:00+00:00,27105.5,27131.7,27114.74,27131.7,10.83833623,27118.6,293920.50488687796,10.83833623,293920.50488687796,
2023-10-01 16:50:00+00:00,27127.21,27140.0,27131.69,27127.99,12.14498469,27133.605,329537.2173095074,12.14498469,329537.2173095074,
2023-10-01 16:55:00+00:00,27107.8,27130.01,27127.99,27118.15,20.22333329,27118.905,548434.6542748474,20.22333329,548434.6542748474,
2023-10-01 17:00:00+00:00,27112.97,27137.52,27118.14,27123.42,15.1650735,27125.245000000003,411356.33413050754,15.1650735,411356.33413050754,
2023-10-01 17:05:00+00:00,27120.98,27144.97,27123.42,27137.16,16.2010125,27132.975,439581.6671371875,16.2010125,439581.6671371875,
2023-10-01 17:10:00+00:00,27137.16,27145.52,27137.16,27144.33,10.48175294,27141.34,284488.8203405396,10.48175294,284488.8203405396,
2023-10-01 17:15:00+00:00,27120.73,27147.69,27144.34,27120.73,11.80810324,27134.21,320403.55301584036,11.80810324,320403.55301584036,
2023-10-01 17:20:00+00:00,27111.25,27124.88,27120.74,27122.39,12.74739199,27118.065000000002,345684.6045652994,12.74739199,345684.6045652994,
2023-10-01 17:25:00+00:00,27115.63,27134.35,27122.38,27127.98,10.86531731,27124.989999999998,294721.6233805769,10.86531731,294721.6233805769,
2023-10-01 17:30:00+00:00,27111.9,27134.47,27127.98,27111.91,10.39976857,27123.185,282074.8468812955,10.39976857,282074.8468812955,
2023-10-01 17:35:00+00:00,27085.0,27115.74,27111.91,27095.9,24.4410752,27100.370000000003,662362.181117824,24.4410752,662362.181117824,
2023-10-01 17:40:00+00:00,27082.0,27112.99,27095.91,27089.06,38.81922938,27097.495000000003,1051903.8740284033,38.81922938,1051903.8740284033,
2023-10-01 17:45:00+00:00,27043.23,27096.68,27087.89,27063.25,63.57096128,27069.955,1720863.0611563425,63.57096128,1720863.0611563425,
2023-10-01 17:50:00+00:00,27056.47,27100.0,27063.25,27081.51,25.81328548,27078.235,698978.2103495279,25.81328548,698978.2103495279,
2023-10-01 17:55:00+00:00,27057.11,27083.28,27081.51,27078.0,21.64446847,27070.195,585919.9821542517,21.64446847,585919.9821542517,
2023-10-01 18:00:00+00:00,27067.89,27097.75,27078.0,27088.24,16.24492,27082.82,439958.2442744,16.24492,439958.2442744,
2023-10-01 18:05:00+00:00,27084.1,27100.49,27088.24,27089.93,14.02526634,27092.295,379976.6531368503,14.02526634,379976.6531368503,
2023-10-01 18:10:00+00:00,27086.96,27103.2,27089.92,27096.0,9.66957244,27095.08,261997.8388275952,9.66957244,261997.8388275952,
2023-10-01 18:15:00+00:00,27076.4,27105.57,27095.95,27088.11,18.41021514,27090.985,498750.8622045129,18.41021514,498750.8622045129,
2023-10-01 18:20:00+00:00,27083.74,27100.0,27088.12,27100.0,12.72265824,27091.870000000003,344680.6030925088,12.72265824,344680.6030925088,
2023-10-01 18:25:00+00:00,27088.52,27103.02,27099.99,27095.58,9.89356273,27095.77,268073.7002126521,9.89356273,268073.7002126521,
2023-10-01 18:30:00+00:00,27095.65,27103.25,27095.65,27098.68,13.38670472,27099.45,362772.335224404,13.38670472,362772.335224404,
2023-10-01 18:35:00+00:00,27079.86,27101.47,27098.67,27088.37,18.06951967,27090.665,489515.3040908805,18.06951967,489515.3040908805,
2023-10-01 18:40:00+00:00,27078.58,27099.01,27088.91,27093.07,13.362512,27088.795,361974.34825304,13.362512,361974.34825304,
2023-10-01 18:45:00+00:00,27086.49,27097.75,27093.07,27096.76,6.25747183,27092.120000000003,169528.17771497963,6.25747183,169528.17771497963,
2023-10-01 18:50:00+00:00,27084.57,27098.33,27096.77,27086.72,10.58702737,27091.45,286817.9226429865,10.58702737,286817.9226429865,
2023-10-01 18:55:00+00:00,27086.71,27101.66,27086.71,27098.55,5.35722925,27094.184999999998,145149.76038691122,5.35722925,145149.76038691122,
2023-10-01 19:00:00+00:00,27089.75,27099.74,27098.55,27091.75,7.45219589,27094.745000000003,201915.34732959807,7.45219589,201915.34732959807,
2023-10-01 19:05:00+00:00,27091.74,27104.17,27091.75,27100.1,17.37331848,27097.955,470781.40237170836,17.37331848,470781.40237170836,
2023-10-01 19:10:00+00:00,27078.62,27101.23,27098.14,27080.94,14.00908367,27089.925,379505.02593902475,14.00908367,379505.02593902475,
2023-10-01 19:15:00+00:00,27080.88,27096.1,27081.29,27095.84,18.53294715,27088.489999999998,502029.5535433034,18.53294715,502029.5535433034,
2023-10-01 19:20:00+00:00,27093.7,27101.67,27096.04,27097.54,11.05132974,27097.684999999998,299465.4521256519,11.05132974,299465.4521256519,
2023-10-01 19:25:00+00:00,27096.05,27107.21,27097.53,27100.0,13.57952225,27101.629999999997,368027.1875962675,13.57952225,368027.1875962675,
2023-10-01 19:30:00+00:00,27099.15,27108.4,27099.84,27105.72,8.29896788,27103.775,224933.358151747,8.29896788,224933.358151747,
2023-10-01 19:35:00+00:00,27104.91,27109.65,27105.72,27109.65,7.61519279,27107.28,206427.1632125112,7.61519279,206427.1632125112,
2023-10-01 19:40:00+00:00,27102.74,27114.48,27109.65,27112.06,15.934951,27108.61,431974.37202811,15.934951,431974.37202811,
2023-10-01 19:45:00+00:00,27103.05,27112.67,27112.06,27109.72,10.40538208,27107.86,282067.64067114884,10.40538208,282067.64067114884,
2023-10-01 19:50:00+00:00,27100.0,27114.03,27109.28,27100.01,12.33299546,27107.015,334310.6929291519,12.33299546,334310.6929291519,
2023-10-01 19:55:00+00:00,27097.43,27111.12,27100.01,27109.38,6.0920987,27104.275,165121.91849194252,6.0920987,165121.91849194252,
2023-10-01 20:00:00+00:00,27040.02,27110.37,27109.37,27075.4,45.36956038,27075.195,1228389.6943527742,45.36956038,1228389.6943527742,
2023-10-01 20:05:00+00:00,27062.26,27096.09,27075.4,27091.09,27.51784197,27079.175,745160.4583279747,27.51784197,745160.4583279747,
2023-10-01 20:10:00+00:00,27088.43,27152.56,27091.09,27138.19,31.54100934,27120.495000000003,855407.7861004233,31.54100934,855407.7861004233,
2023-10-01 20:15:00+00:00,27117.8,27154.29,27138.28,27123.61,27.73479343,27136.045,752612.6025821842,27.73479343,752612.6025821842,
2023-10-01 20:20:00+00:00,27121.59,27138.8,27123.61,27130.56,12.96193474,27130.195,351659.8170734743,12.96193474,351659.8170734743,
2023-10-01 20:25:00+00:00,27117.85,27134.05,27130.56,27119.4,20.06439447,27125.949999999997,544265.7611734965,20.06439447,544265.7611734965,
2023-10-01 20:30:00+00:00,27079.26,27119.41,27119.14,27084.89,27.41710016,27099.335,742985.1819643936,27.41710016,742985.1819643936,
2023-10-01 20:35:00+00:00,27068.76,27096.74,27084.89,27089.39,25.04888907,27082.75,678392.8004605426,25.04888907,678392.8004605426,
2023-10-01 20:40:00+00:00,27089.39,27108.55,27089.4,27105.85,9.59707333,27098.97,260070.80225747012,9.59707333,260070.80225747012,
2023-10-01 20:45:00+00:00,27105.6,27124.01,27105.85,27121.78,12.59261605,27114.805,341446.32863562024,12.59261605,341446.32863562024,
2023-10-01 20:50:00+00:00,27103.2,27121.79,27121.78,27116.37,10.60296726,27112.495000000003,287472.8968219137,10.60296726,287472.8968219137,
2023-10-01 20:55:00+00:00,27111.31,27117.68,27115.71,27113.97,7.87732693,27114.495000000003,213589.74165685035,7.87732693,213589.74165685035,
2023-10-01 21:00:00+00:00,27113.97,27133.37,27113.97,27128.66,13.71127793,27123.67,371900.1778516031,13.71127793,371900.1778516031,
2023-10-01 21:05:00+00:00,27119.05,27139.05,27128.51,27119.58,11.02481583,27129.05,299092.7798928615,11.02481583,299092.7798928615,
2023-10-01 21:10:00+00:00,27094.03,27120.34,27119.65,27106.54,14.56828335,27107.184999999998,394905.15190086974,14.56828335,394905.15190086974,
2023-10-01 21:15:00+00:00,27101.93,27125.69,27106.53,27125.55,8.65936663,27113.809999999998,234788.42152616027,8.65936663,234788.42152616027,
2023-10-01 21:20:00+00:00,27122.23,27131.48,27124.45,27127.17,8.43138615,27126.855,228716.98954005825,8.43138615,228716.98954005825,
2023-10-01 21:25:00+00:00,27126.64,27138.95,27126.64,27138.04,8.461849,27132.795,229593.61423795501,8.461849,229593.61423795501,
2023-10-01 21:30:00+00:00,27132.34,27139.37,27138.04,27135.69,10.95294862,27135.855,297217.6255747701,10.95294862,297217.6255747701,
2023-10-01 21:35:00+00:00,27127.42,27137.22,27135.69,27128.5,5.79678322,27132.32,157280.1772956704,5.79678322,157280.1772956704,
2023-10-01 21:40:00+00:00,27128.49,27164.57,27128.49,27161.28,22.32647669,27146.53,606086.3692593856,22.32647669,606086.3692593856,
2023-10-01 21:45:00+00:00,27145.72,27161.27,27161.27,27147.77,8.86619573,27153.495000000003,240748.20142357636,8.86619573,240748.20142357636,
2023-10-01 21:50:00+00:00,27147.76,27157.68,27147.76,27153.24,12.69139392,27152.72,344605.8655194624,12.69139392,344605.8655194624,
2023-10-01 21:55:00+00:00,27151.99,27203.78,27153.23,27185.93,33.50576281,27177.885000000002,910615.768487457,33.50576281,910615.768487457,
2023-10-01 22:00:00+00:00,27167.2,27203.29,27184.45,27170.22,51.40795854,27185.245000000003,1397537.9478597424,51.40795854,1397537.9478597424,
2023-10-01 22:05:00+00:00,27160.84,27203.9,27170.22,27190.63,40.37934063,27182.370000000003,1097606.1773606932,40.37934063,1097606.1773606932,
2023-10-01 22:10:00+00:00,27190.62,27242.5,27190.62,27234.45,72.76614948,27216.559999999998,1980444.2732913885,72.76614948,1980444.2732913885,
2023-10-01 22:15:00+00:00,27234.02,28062.62,27234.44,27860.09,1662.06658862,27648.32,45953348.903474115,1662.06658862,45953348.903474115,
2023-10-01 22:20:00+00:00,27739.6,27936.69,27865.13,27931.09,434.55951195,27838.144999999997,12097330.704793332,434.55951195,12097330.704793332,
2023-10-01 22:25:00+00:00,27848.76,27959.57,27931.97,27871.11,275.95089759,27904.165,7700179.378249463,275.95089759,7700179.378249463,
2023-10-01 22:30:00+00:00,27879.25,28053.24,27880.55,28022.06,173.72954052,27966.245000000003,4858562.893919748,173.72954052,4858562.893919748,
2023-10-01 22:35:00+00:00,27889.78,28019.53,28019.53,27913.47,172.61142419,27954.655,4825292.812290104,172.61142419,4825292.812290104,
2023-10-01 22:40:00+00:00,27819.38,27940.08,27913.3,27940.08,114.17638909,27879.730000000003,3183206.9002041463,114.17638909,3183206.9002041463,
2023-10-01 22:45:00+00:00,27883.04,27948.27,27937.45,27917.01,108.42221332,27915.655,3026677.1013775244,108.42221332,3026677.1013775244,
2023-10-01 22:50:00+00:00,27912.22,27974.99,27917.12,27936.65,201.22020503,27943.605000000003,5622817.927377334,201.22020503,5622817.927377334,
2023-10-01 22:55:00+00:00,27921.08,27999.0,27936.65,27986.37,140.62397058,27960.04,3931851.842375623,140.62397058,3931851.842375623,
2023-10-01 23:00:00+00:00,27938.65,28020.0,27986.37,27966.34,206.46528724,27979.325,5776759.372906313,206.46528724,5776759.372906313,
2023-10-01 23:05:00+00:00,27911.03,28004.21,27966.34,27911.28,185.09523846,27957.62,5174822.340674065,185.09523846,5174822.340674065,
2023-10-01 23:10:00+00:00,27857.79,27942.31,27911.27,27883.52,157.43146063,27900.050000000003,4392345.623150032,157.43146063,4392345.623150032,
2023-10-01 23:15:00+00:00,27882.36,27961.61,27883.96,27925.51,144.87004366,27921.985,4045059.186023865,144.87004366,4045059.186023865,
2023-10-01 23:20:00+00:00,27911.5,27975.0,27924.17,27963.64,109.80764462,27943.25,3068382.4655278153,109.80764462,3068382.4655278153,
2023-10-01 23:25:00+00:00,27863.46,27966.43,27963.58,27887.62,90.29745933,27914.945,2520648.6108366866,90.29745933,2520648.6108366866,
2023-10-01 23:30:00+00:00,27863.67,27917.96,27887.62,27913.21,107.15100365,27890.815,2988528.8198664747,107.15100365,2988528.8198664747,
2023-10-01 23:35:00+00:00,27898.94,27946.25,27912.83,27937.72,79.75228675,27922.595,2226890.8032441163,79.75228675,2226890.8032441163,
2023-10-01 23:40:00+00:00,27928.95,27971.39,27937.72,27966.26,71.57793549,27950.17,2000615.465194533,71.57793549,2000615.465194533,
2023-10-01 23:45:00+00:00,27939.76,27974.96,27966.26,27969.53,40.92087097,27957.36,1144039.5212218394,40.92087097,1144039.5212218394,
2023-10-01 23:50:00+00:00,27956.85,27999.37,27969.54,27979.97,74.76291569,27978.11,2091725.079095546,74.76291569,2091725.079095546,
2023-10-01 23:55:00+00:00,27956.7,27997.94,27979.97,27995.46,85.34471768,27977.32,2387716.4768430176,85.34471768,2387716.4768430176,
2023-10-02 00:00:00+00:00,27969.64,28058.0,27995.46,27982.93,256.72913206,28013.82,7191963.694285069,256.72913206,7191963.694285069,
2023-10-02 00:05:00+00:00,27938.59,28000.0,27981.83,27952.85,128.23814381,27969.295,3586730.4744743137,128.23814381,3586730.4744743137,
2023-10-02 00:10:00+00:00,27942.47,27985.58,27953.03,27953.32,142.84700727,27964.025,3994577.282473462,142.84700727,3994577.282473462,
2023-10-02 00:15:00+00:00,27935.72,27970.26,27950.67,27962.98,101.13346995,27952.989999999998,2826982.8741776505,101.13346995,2826982.8741776505,
2023-10-02 00:20:00+00:00,27904.79,27996.24,27962.98,27908.64,156.06108341,27950.515,4361987.652767456,156.06108341,4361987.652767456,
2023-10-02 00:25:00+00:00,27897.08,27968.91,27908.64,27958.21,99.47205145,27932.995000000003,2778552.3157925927,99.47205145,2778552.3157925927,
2023-10-02 00:30:00+00:00,27911.56,27969.99,27958.55,27920.55,94.90726347,27940.775,2651782.4944809894,94.90726347,2651782.4944809894,
2023-10-02 00:35:00+00:00,27888.26,27932.73,27920.71,27911.15,92.42807128,27910.495,2579713.2213200834,92.42807128,2579713.2213200834,
2023-10-02 00:40:00+00:00,27907.64,27978.87,27909.62,27975.97,82.75832206,27943.254999999997,2312536.896694705,82.75832206,2312536.896694705,
2023-10-02 00:45:00+00:00,27960.02,27990.75,27975.97,27970.63,78.4547169,27975.385000000002,2194800.9103435064,78.4547169,2194800.9103435064,
2023-10-02 00:50:00+00:00,27914.55,27970.63,27970.62,27943.81,72.99730956,27942.59,2039733.8921381605,72.99730956,2039733.8921381605,
2023-10-02 00:55:00+00:00,27937.41,27961.52,27943.81,27946.13,54.03332023,27949.465,1510202.3926021769,54.03332023,1510202.3926021769,
2023-10-02 01:00:00+00:00,27936.03,27981.9,27944.95,27981.9,57.19258755,27958.965,1599045.5535698857,57.19258755,1599045.5535698857,
2023-10-02 01:05:00+00:00,27939.74,27982.44,27982.42,27957.5,66.10298253,27961.09,1848311.4437897578,66.10298253,1848311.4437897578,
2023-10-02 01:10:00+00:00,27844.82,27957.58,27957.58,27866.0,183.18842068,27901.2,5111176.763076817,183.18842068,5111176.763076817,
2023-10-02 01:15:00+00:00,27839.67,27886.33,27866.28,27869.54,106.23122802,27863.0,2959920.70632126,106.23122802,2959920.70632126,
2023-10-02 01:20:00+00:00,27835.83,27889.07,27869.54,27856.37,74.07766771,27862.45,2063985.3126864897,74.07766771,2063985.3126864897,
2023-10-02 01:25:00+00:00,27830.08,27864.98,27856.36,27850.07,94.97466039,27847.53,2644809.7044503363,94.97466039,2644809.7044503363,
2023-10-02 01:30:00+00:00,27850.06,27888.3,27850.07,27882.74,74.19552741,27869.18,2067768.5085842237,74.19552741,2067768.5085842237,
2023-10-02 01:35:00+00:00,27866.22,27895.7,27883.06,27874.72,101.50072959,27880.96,2829937.7816696065,101.50072959,2829937.7816696065,
2023-10-02 01:40:00+00:00,27873.54,27918.38,27874.73,27909.63,111.89504864,27895.96,3121419.8010594943,111.89504864,3121419.8010594943,
2023-10-02 01:45:00+00:00,27891.14,27918.7,27907.24,27907.3,109.07614922,27904.92,3043761.2178921625,109.07614922,3043761.2178921625,
2023-10-02 01:50:00+00:00,27897.77,27929.75,27907.29,27911.86,103.88702282,27913.760000000002,2899877.4221120034,103.88702282,2899877.4221120034,
2023-10-02 01:55:00+00:00,27902.83,27937.79,27911.86,27928.45,86.21670915,27920.31,2407197.2466478366,86.21670915,2407197.2466478366,
2023-10-02 02:00:00+00:00,27906.87,27939.86,27928.11,27935.17,86.34538724,27923.364999999998,2411053.763968862,86.34538724,2411053.763968862,
2023-10-02 02:05:00+00:00,27929.68,27959.28,27935.17,27947.95,117.75104666,27944.48,3290491.7683694367,117.75104666,3290491.7683694367,
2023-10-02 02:10:00+00:00,27941.2,27967.7,27947.77,27954.96,90.87248997,27954.45,2540290.4772418668,90.87248997,2540290.4772418668,
2023-10-02 02:15:00+00:00,27941.77,27988.12,27954.5,27973.66,146.18163759,27964.945,4087961.455214283,146.18163759,4087961.455214283,
2023-10-02 02:20:00+00:00,27964.98,27991.6,27973.65,27980.66,109.28155269,27978.29,3057510.9728111,109.28155269,3057510.9728111,
2023-10-02 02:25:00+00:00,27976.96,27997.23,27980.01,27982.88,94.3917607,27987.095,2641751.1739281667,94.3917607,2641751.1739281667,
2023-10-02 02:30:00+00:00,27981.73,28001.21,27983.39,27998.78,73.62418854,27991.47,2060849.264791754,73.62418854,2060849.264791754,
2023-10-02 02:35:00+00:00,27976.52,28015.0,27995.52,27986.82,91.92124748,27995.760000000002,2573405.183350685,91.92124748,2573405.183350685,
2023-10-02 02:40:00+00:00,27963.63,27998.0,27987.01,27979.71,68.09188381,27980.815000000002,1905266.4038891052,68.09188381,1905266.4038891052,
2023-10-02 02:45:00+00:00,27979.43,28005.54,27979.71,28001.31,50.45318299,27992.485,1412309.9680498303,50.45318299,1412309.9680498303,
2023-10-02 02:50:00+00:00,27994.35,28014.65,28001.33,27995.98,44.17252615,28004.5,1237029.508567675,44.17252615,1237029.508567675,
2023-10-02 02:55:00+00:00,27986.52,28005.09,27996.47,27993.4,39.18770158,27995.805,1097091.251831872,39.18770158,1097091.251831872,
2023-10-02 03:00:00+00:00,27986.6,28015.92,27993.83,28002.75,56.3362367,28001.26,1577485.6112582418,56.3362367,1577485.6112582418,
2023-10-02 03:05:00+00:00,27964.8,28024.51,28001.7,27980.46,78.02203784,27994.655,2184200.031727745,78.02203784,2184200.031727745,
2023-10-02 03:10:00+00:00,27973.83,27994.2,27979.25,27973.84,29.96127982,27984.015,838436.9039020773,29.96127982,838436.9039020773,
2023-10-02 03:15:00+00:00,27961.87,27999.44,27973.83,27996.11,40.95797942,27980.655,1146031.09164812,40.95797942,1146031.09164812,
2023-10-02 03:20:00+00:00,27969.37,27999.51,27997.7,27983.12,47.09216593,27984.44,1317847.8919381292,47.09216593,1317847.8919381292,
2023-10-02 03:25:00+00:00,27981.77,28000.07,27983.11,27996.75,35.68163529,27990.92,998761.7988715668,35.68163529,998761.7988715668,
2023-10-02 03:30:00+00:00,27996.74,28034.32,27996.75,28015.17,79.80640158,28015.53,2235818.6376565374,79.80640158,2235818.6376565374,
2023-10-02 03:35:00+00:00,27979.7,28021.8,28015.17,27995.0,79.30595193,28000.75,2220626.133503948,79.30595193,2220626.133503948,
2023-10-02 03:40:00+00:00,27995.81,28227.68,27995.81,28103.08,282.66614544,28111.745000000003,7946238.600742193,282.66614544,7946238.600742193,
2023-10-02 03:45:00+00:00,28032.9,28126.56,28102.77,28056.48,144.59122433,28079.730000000003,4060082.539555831,144.59122433,4060082.539555831,
2023-10-02 03:50:00+00:00,28046.58,28094.01,28059.07,28078.1,90.7434313,28070.295,2547194.885903233,90.7434313,2547194.885903233,
