timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2024-03-01 15:55:00+00:00,3381.84,3393.83,3386.42,3391.03,688.78695665,3387.835,2333496.5592823527,688.78695665,2333496.5592823527,
2024-03-01 16:00:00+00:00,3390.03,3399.87,3391.03,3397.07,1231.77969989,3394.95,4181830.4921415555,1231.77969989,4181830.4921415555,
2024-03-01 16:05:00+00:00,3392.55,3401.89,3396.63,3393.73,350.51958457,3397.2200000000003,1190792.1430928956,350.51958457,1190792.1430928956,
2024-03-01 16:10:00+00:00,3393.2,3400.02,3393.75,3398.35,263.80802003,3396.6099999999997,896052.9589140983,263.80802003,896052.9589140983,
2024-03-01 16:15:00+00:00,3383.92,3402.31,3398.17,3387.07,627.26050219,3393.115,2128367.018888422,627.26050219,2128367.018888422,
2024-03-01 16:20:00+00:00,3381.35,3394.8,3386.72,3394.8,370.66770384,3388.075,1255849.980687708,370.66770384,1255849.980687708,
2024-03-01 16:25:00+00:00,3393.3,3403.96,3394.8,3397.27,521.80206147,3398.63,1773412.140173786,521.80206147,1773412.140173786,
2024-03-01 16:30:00+00:00,3383.8,3398.29,3397.52,3385.63,478.80445677,3391.045,1623647.4591076246,478.80445677,1623647.4591076246,
2024-03-01 16:35:00+00:00,3383.01,3394.19,3385.63,3390.51,594.11728128,3388.6000000000004,2013225.8193454084,594.11728128,2013225.8193454084,
2024-03-01 16:40:00+00:00,3385.34,3395.28,3390.1,3393.52,541.75171388,3390.3100000000004,1836706.253084503,541.75171388,1836706.253084503,
2024-03-01 16:45:00+00:00,3389.58,3397.4,3393.47,3396.27,478.81251935,3393.49,1624845.4962890313,478.81251935,1624845.4962890313,
2024-03-01 16:50:00+00:00,3388.85,3397.67,3396.18,3391.01,355.55657892,3393.26,1206495.9169860792,355.55657892,1206495.9169860792,
2024-03-01 16:55:00+00:00,3388.23,3394.61,3391.11,3388.55,265.25219757,3391.42,899581.6078828495,265.25219757,899581.6078828495,
2024-03-01 17:00:00+00:00,3388.22,3398.35,3388.22,3392.53,242.46762474,3393.285,822761.7540158709,242.46762474,822761.7540158709,
2024-03-01 17:05:00+00:00,3391.0,3399.95,3392.54,3398.71,217.39745278,3395.475,738167.6159781705,217.39745278,738167.6159781705,
2024-03-01 17:10:00+00:00,3396.4,3405.05,3398.71,3402.61,248.96950599,3400.7250000000004,846676.8232578428,248.96950599,846676.8232578428,
2024-03-01 17:15:00+00:00,3402.11,3417.9,3402.45,3411.05,1412.32687036,3410.005,4816041.689561952,1412.32687036,4816041.689561952,
2024-03-01 17:20:00+00:00,3407.32,3418.2,3410.33,3418.1,599.93613098,3412.76,2047438.030363305,599.93613098,2047438.030363305,
2024-03-01 17:25:00+00:00,3410.95,3421.0,3418.2,3412.9,624.22500994,3415.975,2132337.0283297915,624.22500994,2132337.0283297915,
2024-03-01 17:30:00+00:00,3411.89,3423.91,3412.9,3421.64,423.36507698,3417.8999999999996,1447019.4966099418,423.36507698,1447019.4966099418,
2024-03-01 17:35:00+00:00,3413.26,3422.23,3421.05,3413.65,298.3721288,3417.745,1019759.8513455559,298.3721288,1019759.8513455559,
2024-03-01 17:40:00+00:00,3412.85,3424.06,3412.85,3423.58,403.68466278,3418.455,1379977.853903605,403.68466278,1379977.853903605,
2024-03-01 17:45:00+00:00,3418.44,3425.88,3423.68,3421.48,260.68537609,3422.16,892107.0666401542,260.68537609,892107.0666401542,
2024-03-01 17:50:00+00:00,3418.48,3425.0,3421.77,3419.6,209.95731562,3421.74,718419.3451495788,209.95731562,718419.3451495788,
2024-03-01 17:55:00+00:00,3417.0,3420.43,3419.13,3420.07,280.81802307,3418.715,960036.787739755,280.81802307,960036.787739755,
2024-03-01 18:00:00+00:00,3410.69,3420.29,3420.22,3417.56,189.85044506,3415.49,648432.2965979794,189.85044506,648432.2965979794,
2024-03-01 18:05:00+00:00,3416.16,3422.21,3417.74,3417.4,215.57136241,3419.185,737078.3687818359,215.57136241,737078.3687818359,
2024-03-01 18:10:00+00:00,3416.11,3420.91,3417.34,3417.88,195.91912329,3418.51,669751.4821580979,195.91912329,669751.4821580979,
2024-03-01 18:15:00+00:00,3412.89,3420.26,3417.88,3419.7,211.46263799,3416.575,722477.9623906842,211.46263799,722477.9623906842,
2024-03-01 18:20:00+00:00,3416.49,3426.09,3419.4,3423.68,423.2217678,3421.29,1447964.401956462,423.2217678,1447964.401956462,
2024-03-01 18:25:00+00:00,3419.69,3429.35,3423.68,3428.47,338.86853196,3424.52,1160462.0650676591,338.86853196,1160462.0650676591,
2024-03-01 18:30:00+00:00,3422.79,3431.06,3428.73,3423.43,255.93061305,3426.925,877055.0161263713,255.93061305,877055.0161263713,
2024-03-01 18:35:00+00:00,3421.85,3432.8,3423.31,3428.7,311.21343528,3427.325,1066629.587071026,311.21343528,1066629.587071026,
2024-03-01 18:40:00+00:00,3426.25,3433.95,3428.93,3431.71,239.79163168,3430.1,822509.275825568,239.79163168,822509.275825568,
2024-03-01 18:45:00+00:00,3426.85,3434.87,3431.36,3430.61,444.98987089,3430.8599999999997,1526697.9484416654,444.98987089,1526697.9484416654,
2024-03-01 18:50:00+00:00,3427.24,3434.54,3430.51,3431.52,212.4146684,3430.89,728771.361666876,212.4146684,728771.361666876,
2024-03-01 18:55:00+00:00,3430.41,3435.65,3431.53,3432.68,362.29530346,3433.0299999999997,1243770.6456372838,362.29530346,1243770.6456372838,
2024-03-01 19:00:00+00:00,3428.52,3436.78,3432.95,3429.0,336.88930033,3432.65,1156423.0567777746,336.88930033,1156423.0567777746,
2024-03-01 19:05:00+00:00,3426.53,3432.0,3429.21,3431.23,466.90255538,3429.2650000000003,1601132.591575196,466.90255538,1601132.591575196,
2024-03-01 19:10:00+00:00,3422.6,3431.14,3431.13,3428.2,216.71123816,3426.87,742641.2407133592,216.71123816,742641.2407133592,
2024-03-01 19:15:00+00:00,3426.18,3432.36,3428.3,3429.29,246.66940023,3429.27,845895.9741267321,246.66940023,845895.9741267321,
2024-03-01 19:20:00+00:00,3423.5,3429.87,3429.25,3425.29,363.91472431,3426.685,1247021.1270722123,363.91472431,1247021.1270722123,
2024-03-01 19:25:00+00:00,3422.01,3426.47,3425.36,3425.07,199.97119255,3424.24,684749.356377412,199.97119255,684749.356377412,
2024-03-01 19:30:00+00:00,3421.06,3427.33,3425.26,3425.52,345.6901056,3424.1949999999997,1183710.3311449918,345.6901056,1183710.3311449918,
2024-03-01 19:35:00+00:00,3422.41,3429.57,3425.44,3429.45,314.78836852,3425.99,1078461.8026658348,314.78836852,1078461.8026658348,
2024-03-01 19:40:00+00:00,3427.21,3430.55,3429.4,3429.69,323.81679459,3428.88,1110328.9306337591,323.81679459,1110328.9306337591,
2024-03-01 19:45:00+00:00,3425.18,3431.53,3430.08,3431.22,896.35301097,3428.355,3073016.3269240544,896.35301097,3073016.3269240544,
2024-03-01 19:50:00+00:00,3425.82,3431.56,3431.06,3428.12,201.97987713,3428.69,692526.3849168597,201.97987713,692526.3849168597,
2024-03-01 19:55:00+00:00,3427.92,3430.28,3428.5,3430.0,352.67638458,3429.1000000000004,1209362.590363278,352.67638458,1209362.590363278,
2024-03-01 20:00:00+00:00,3429.23,3439.49,3430.0,3431.36,508.61356098,3434.3599999999997,1746762.0692872726,508.61356098,1746762.0692872726,
2024-03-01 20:05:00+00:00,3423.84,3432.33,3431.34,3425.82,409.45606949,3428.085,1403650.2099776266,409.45606949,1403650.2099776266,
2024-03-01 20:10:00+00:00,3423.44,3426.97,3426.02,3425.99,244.76115019,3425.205,838357.1154365389,244.76115019,838357.1154365389,
2024-03-01 20:15:00+00:00,3424.74,3429.31,3425.86,3426.45,281.64971789,3427.0249999999996,965220.6244519771,281.64971789,965220.6244519771,
2024-03-01 20:20:00+00:00,3423.87,3431.49,3426.21,3430.85,227.52845828,3427.68,779894.7458771904,227.52845828,779894.7458771904,
2024-03-01 20:25:00+00:00,3428.56,3437.85,3431.0,3437.7,254.82804994,3433.205,874876.9351942576,254.82804994,874876.9351942576,
2024-03-01 20:30:00+00:00,3432.51,3439.95,3437.83,3437.07,320.46193041,3436.23,1101180.8991327542,320.46193041,1101180.8991327542,
2024-03-01 20:35:00+00:00,3432.42,3438.0,3437.14,3434.03,372.41076588,3435.21,1279309.1870586348,372.41076588,1279309.1870586348,
2024-03-01 20:40:00+00:00,3431.2,3435.61,3434.17,3433.1,363.73568478,3433.4049999999997,1248851.9188020758,363.73568478,1248851.9188020758,
2024-03-01 20:45:00+00:00,3427.17,3436.95,3432.84,3427.77,545.92065082,3432.06,1873632.4288532892,545.92065082,1873632.4288532892,
2024-03-01 20:50:00+00:00,3424.96,3436.45,3427.24,3434.93,367.48517443,3430.705,1260733.225342873,367.48517443,1260733.225342873,
2024-03-01 20:55:00+00:00,3435.06,3454.95,3435.22,3448.3,1259.1075721,3445.005,4337631.88142236,1259.1075721,4337631.88142236,
2024-03-01 21:00:00+00:00,3427.29,3448.69,3448.3,3430.56,912.97499806,3437.99,3138798.913580299,912.97499806,3138798.913580299,
2024-03-01 21:05:00+00:00,3430.44,3440.17,3430.57,3437.27,434.28428012,3435.3050000000003,1491898.9589176367,434.28428012,1491898.9589176367,
2024-03-01 21:10:00+00:00,3437.69,3450.27,3437.72,3449.03,415.49339087,3443.98,1430950.9282884626,415.49339087,1430950.9282884626,
2024-03-01 21:15:00+00:00,3442.43,3453.56,3448.29,3443.88,592.37795787,3447.995,2042516.2368459709,592.37795787,2042516.2368459709,
2024-03-01 21:20:00+00:00,3437.84,3446.57,3443.49,3439.55,354.56567631,3442.205,1220487.7438226636,354.56567631,1220487.7438226636,
2024-03-01 21:25:00+00:00,3437.99,3443.23,3439.56,3441.63,213.95851424,3440.6099999999997,736147.8036792864,213.95851424,736147.8036792864,
2024-03-01 21:30:00+00:00,3435.43,3442.71,3441.58,3436.33,151.50297308,3439.0699999999997,521029.32963023556,151.50297308,521029.32963023556,
2024-03-01 21:35:00+00:00,3433.09,3438.18,3436.52,3434.98,161.25655512,3435.635,554018.6647497013,161.25655512,554018.6647497013,
2024-03-01 21:40:00+00:00,3430.84,3436.59,3434.77,3436.24,209.1669896,3433.715,718219.829694364,209.1669896,718219.829694364,
2024-03-01 21:45:00+00:00,3429.1,3438.0,3435.98,3430.56,269.62302985,3433.55,925764.1541414676,269.62302985,925764.1541414676,
2024-03-01 21:50:00+00:00,3426.84,3430.56,3430.3,3429.19,383.7182005,3428.7,1315654.59405435,383.7182005,1315654.59405435,
2024-03-01 21:55:00+00:00,3428.9,3432.53,3429.55,3429.41,172.7957602,3430.715,592813.006454543,172.7957602,592813.006454543,
2024-03-01 22:00:00+00:00,3427.03,3430.47,3429.35,3428.81,260.83322753,3428.75,894331.9288934874,260.83322753,894331.9288934874,
2024-03-01 22:05:00+00:00,3428.87,3435.15,3429.12,3433.57,157.67029519,3432.01,541126.0297950319,157.67029519,541126.0297950319,
2024-03-01 22:10:00+00:00,3433.26,3438.99,3433.9,3438.45,319.09605496,3436.125,1096453.93184943,319.09605496,1096453.93184943,
2024-03-01 22:15:00+00:00,3431.51,3442.13,3438.59,3432.89,442.53980245,3436.82,1520929.6438562092,442.53980245,1520929.6438562092,
2024-03-01 22:20:00+00:00,3431.96,3441.1,3433.21,3438.47,431.25314375,3436.5299999999997,1482014.3660911873,431.25314375,1482014.3660911873,
2024-03-01 22:25:00+00:00,3431.58,3438.9,3438.9,3432.65,186.35230403,3435.24,640164.8888960171,186.35230403,640164.8888960171,
2024-03-01 22:30:00+00:00,3427.89,3434.44,3432.79,3430.2,147.03376092,3431.165,504497.0942870718,147.03376092,504497.0942870718,
2024-03-01 22:35:00+00:00,3429.99,3438.21,3430.22,3436.29,117.0417727,3434.1,401933.15162907,117.0417727,401933.15162907,
2024-03-01 22:40:00+00:00,3432.91,3438.0,3436.28,3433.57,239.32353063,3435.455,822185.2199204866,239.32353063,822185.2199204866,
2024-03-01 22:45:00+00:00,3429.05,3434.74,3433.5,3433.81,157.33237968,3431.895,539948.2071618936,157.33237968,539948.2071618936,
2024-03-01 22:50:00+00:00,3432.4,3437.86,3433.74,3435.96,189.31895502,3435.13,650335.2219578526,189.31895502,650335.2219578526,
2024-03-01 22:55:00+00:00,3434.97,3440.79,3435.96,3435.97,221.51654064,3437.88,761547.2847354432,221.51654064,761547.2847354432,
2024-03-01 23:00:00+00:00,3435.73,3440.71,3436.0,3439.46,170.83748433,3438.2200000000003,587376.8553730926,170.83748433,587376.8553730926,
2024-03-01 23:05:00+00:00,3437.63,3442.14,3439.47,3440.19,247.08229337,3439.885,849934.6747290625,247.08229337,849934.6747290625,
2024-03-01 23:10:00+00:00,3440.36,3452.78,3440.59,3447.5,443.46436198,3446.57,1528430.9660694087,443.46436198,1528430.9660694087,
2024-03-01 23:15:00+00:00,3437.55,3449.27,3447.47,3443.3,342.7907841,3443.41,1180369.2138777808,342.7907841,1180369.2138777808,
2024-03-01 23:20:00+00:00,3442.64,3449.96,3442.95,3449.8,209.14592967,3446.3,720779.617421721,209.14592967,720779.617421721,
2024-03-01 23:25:00+00:00,3441.47,3449.75,3449.37,3442.2,322.82404579,3445.6099999999997,1112325.7604144819,322.82404579,1112325.7604144819,
2024-03-01 23:30:00+00:00,3439.29,3443.83,3441.97,3441.04,241.5198402,3441.56,831205.021238712,241.5198402,831205.021238712,
2024-03-01 23:35:00+00:00,3433.17,3441.67,3440.7,3434.13,262.83301973,3437.42,903467.4786802966,262.83301973,903467.4786802966,
2024-03-01 23:40:00+00:00,3431.39,3434.43,3434.31,3432.87,177.36155136,3432.91,608866.2432792576,177.36155136,608866.2432792576,
2024-03-01 23:45:00+00:00,3432.6,3438.93,3433.02,3435.54,245.8286004,3435.765,844609.301253306,245.8286004,844609.301253306,
2024-03-01 23:50:00+00:00,3431.8,3438.24,3435.51,3437.13,154.24625238,3435.02,529838.9618503476,154.24625238,529838.9618503476,
2024-03-01 23:55:00+00:00,3435.28,3437.53,3437.13,3436.0,130.71557226,3436.405,449191.6460921253,130.71557226,449191.6460921253,
2024-03-02 00:00:00+00:00,3428.38,3439.97,3436.37,3434.85,431.38019833,3434.175,1481435.0925999277,431.38019833,1481435.0925999277,
2024-03-02 00:05:00+00:00,3430.58,3436.22,3434.18,3434.82,325.44059764,3433.3999999999996,1117367.747937176,325.44059764,1117367.747937176,
2024-03-02 00:10:00+00:00,3432.4,3438.12,3434.35,3436.19,157.65829772,3435.26,541597.2438256072,157.65829772,541597.2438256072,
2024-03-02 00:15:00+00:00,3430.03,3437.3,3436.25,3435.92,243.89470409,3433.665,837452.7091191899,243.89470409,837452.7091191899,
2024-03-02 00:20:00+00:00,3434.82,3443.69,3435.92,3442.17,187.32242659,3439.255,644249.5922617904,187.32242659,644249.5922617904,
2024-03-02 00:25:00+00:00,3440.4,3447.86,3442.71,3447.41,616.65379406,3444.13,2123835.831735868,616.65379406,2123835.831735868,
2024-03-02 00:30:00+00:00,3445.44,3461.01,3447.07,3453.54,804.33683668,3453.2250000000004,2777556.0728442934,804.33683668,2777556.0728442934,
2024-03-02 00:35:00+00:00,3451.6,3460.35,3453.57,3456.39,286.70251047,3455.975,990836.7086215582,286.70251047,990836.7086215582,
2024-03-02 00:40:00+00:00,3450.61,3458.36,3456.48,3456.68,423.55830505,3454.485,1463175.8114206493,423.55830505,1463175.8114206493,
2024-03-02 00:45:00+00:00,3443.3,3456.67,3455.98,3452.4,396.45925541,3449.985,1367778.484275669,396.45925541,1367778.484275669,
2024-03-02 00:50:00+00:00,3449.88,3455.61,3452.4,3455.36,313.57254049,3452.745,1082686.021314145,313.57254049,1082686.021314145,
2024-03-02 00:55:00+00:00,3454.72,3462.0,3455.36,3459.82,235.15653628,3458.3599999999997,813255.9588093008,235.15653628,813255.9588093008,
2024-03-02 01:00:00+00:00,3446.73,3460.63,3459.74,3448.02,442.6561113,3453.6800000000003,1528792.5584745842,442.6561113,1528792.5584745842,
2024-03-02 01:05:00+00:00,3441.5,3455.1,3448.18,3442.34,279.86788566,3448.3,965068.430121378,279.86788566,965068.430121378,
2024-03-02 01:10:00+00:00,3436.77,3444.11,3442.13,3437.58,340.65620345,3440.44,1172007.228597518,340.65620345,1172007.228597518,
2024-03-02 01:15:00+00:00,3436.97,3449.21,3438.22,3439.76,363.32098914,3443.09,1250946.8644980427,363.32098914,1250946.8644980427,
2024-03-02 01:20:00+00:00,3427.5,3442.01,3440.25,3428.01,535.50785583,3434.755,1839338.2853513719,535.50785583,1839338.2853513719,
2024-03-02 01:25:00+00:00,3427.69,3438.86,3428.01,3431.81,250.75501563,3433.275,860910.9262870883,250.75501563,860910.9262870883,
2024-03-02 01:30:00+00:00,3430.53,3441.71,3431.78,3436.28,283.72609867,3436.12,974916.9221619604,283.72609867,974916.9221619604,
2024-03-02 01:35:00+00:00,3431.27,3437.99,3436.25,3434.59,426.79186246,3434.63,1465872.13456099,426.79186246,1465872.13456099,
2024-03-02 01:40:00+00:00,3433.78,3442.17,3434.67,3439.88,132.60796949,3437.9750000000004,455902.8839073828,132.60796949,455902.8839073828,
2024-03-02 01:45:00+00:00,3439.9,3447.01,3439.96,3442.16,250.76435597,3443.455,863495.7753866763,250.76435597,863495.7753866763,
2024-03-02 01:50:00+00:00,3435.79,3444.74,3441.9,3442.59,169.17611776,3440.265,582010.6767656064,169.17611776,582010.6767656064,
2024-03-02 01:55:00+00:00,3442.48,3446.48,3442.48,3445.61,142.7534283,3444.48,491711.328710784,142.7534283,491711.328710784,
2024-03-02 02:00:00+00:00,3435.28,3449.75,3445.62,3436.89,880.4768692,3442.5150000000003,3031054.829374038,880.4768692,3031054.829374038,
2024-03-02 02:05:00+00:00,3433.84,3439.83,3436.24,3438.19,184.50445582,3436.835,634111.3714181298,184.50445582,634111.3714181298,
2024-03-02 02:10:00+00:00,3434.61,3438.29,3437.93,3435.81,193.25553046,3436.45,664112.9676492669,193.25553046,664112.9676492669,
2024-03-02 02:15:00+00:00,3431.75,3437.83,3435.41,3434.21,143.54733251,3434.79,493054.9422320229,143.54733251,493054.9422320229,
2024-03-02 02:20:00+00:00,3432.88,3439.05,3434.61,3436.86,204.73692258,3435.965,703468.9001925897,204.73692258,703468.9001925897,
2024-03-02 02:25:00+00:00,3436.33,3442.35,3436.92,3438.07,113.24946228,3439.34,389503.4055980952,113.24946228,389503.4055980952,
2024-03-02 02:30:00+00:00,3438.05,3447.49,3438.37,3445.03,352.6958833,3442.77,1214250.806148741,352.6958833,1214250.806148741,
2024-03-02 02:35:00+00:00,3438.75,3445.9,3445.07,3439.34,180.28024154,3442.325,620583.1824591805,180.28024154,620583.1824591805,
2024-03-02 02:40:00+00:00,3434.94,3439.35,3439.35,3436.04,125.46975483,3437.145,431257.74046516034,125.46975483,431257.74046516034,
2024-03-02 02:45:00+00:00,3434.3,3438.56,3435.83,3436.5,141.05988741,3436.4300000000003,484742.4288923463,141.05988741,484742.4288923463,
2024-03-02 02:50:00+00:00,3433.81,3441.61,3436.45,3440.98,239.49538997,3437.71,823315.6970537687,239.49538997,823315.6970537687,
2024-03-02 02:55:00+00:00,3439.85,3444.34,3441.26,3441.59,199.47279358,3442.0950000000003,686604.3054177501,199.47279358,686604.3054177501,
2024-03-02 03:00:00+00:00,3436.86,3444.45,3441.28,3443.34,135.88976764,3440.6549999999997,467549.8084794042,135.88976764,467549.8084794042,
2024-03-02 03:05:00+00:00,3433.09,3443.75,3443.11,3433.45,127.46957513,3438.42,438293.9365184946,127.46957513,438293.9365184946,
2024-03-02 03:10:00+00:00,3432.5,3437.27,3433.39,3434.32,295.60642868,3434.885,1015374.0877765019,295.60642868,1015374.0877765019,
2024-03-02 03:15:00+00:00,3431.46,3438.49,3434.37,3434.51,195.03554634,3434.975,669942.2257892415,195.03554634,669942.2257892415,
2024-03-02 03:20:00+00:00,3432.59,3437.02,3434.5,3436.86,141.9891397,3434.8050000000003,487705.00698725856,141.9891397,487705.00698725856,
2024-03-02 03:25:00+00:00,3435.58,3437.72,3436.72,3437.24,168.68251584,3436.6499999999996,579702.768061536,168.68251584,579702.768061536,
2024-03-02 03:30:00+00:00,3436.77,3444.69,3437.26,3443.16,329.63057885,3440.73,1134169.8215665605,329.63057885,1134169.8215665605,
2024-03-02 03:35:00+00:00,3442.05,3448.04,3443.16,3445.79,400.75568618,3445.045,1380621.3728959782,400.75568618,1380621.3728959782,
2024-03-02 03:40:00+00:00,3443.25,3448.25,3445.64,3447.09,342.32449414,3445.75,1179564.625682905,342.32449414,1179564.625682905,
2024-03-02 03:45:00+00:00,3441.72,3447.38,3447.38,3445.41,224.76760959,3444.55,774223.2696132346,224.76760959,774223.2696132346,
2024-03-02 03:50:00+00:00,3441.05,3445.93,3445.26,3441.42,212.15839715,3443.49,730565.3190020535,212.15839715,730565.3190020535,
2024-03-02 03:55:00+00:00,3441.41,3448.04,3441.41,3446.86,199.90827877,3444.725,688629.0455859883,199.90827877,688629.0455859883,
2024-03-02 04:00:00+00:00,3445.11,3449.96,3446.86,3446.04,145.42733625,3447.535,501365.8316786437,145.42733625,501365.8316786437,
2024-03-02 04:05:00+00:00,3444.63,3449.32,3445.87,3445.73,201.02608599,3446.9750000000004,692931.8927553804,201.02608599,692931.8927553804,
2024-03-02 04:10:00+00:00,3441.98,3446.48,3445.91,3444.33,224.47744811,3444.23,773151.9611039053,224.47744811,773151.9611039053,
2024-03-02 04:15:00+00:00,3438.68,3446.93,3444.3,3439.76,184.32694538,3442.805,634601.7291889909,184.32694538,634601.7291889909,
2024-03-02 04:20:00+00:00,3436.3,3443.22,3439.52,3437.26,165.559163,3439.76,569483.7865208801,165.559163,569483.7865208801,
